datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,751.5,751.5,756.25,749.7999877929688,752.0499877929688,0,PSPPROJECT,2025-10
2025-10-01 03:50:00+00:00,749.4000244140625,749.4000244140625,751.5499877929688,748.5,751.5499877929688,1129,PSPPROJECT,2025-10
2025-10-01 03:55:00+00:00,746.8499755859375,746.8499755859375,749.5,746.0999755859375,749.2999877929688,4833,PSPPROJECT,2025-10
2025-10-01 04:00:00+00:00,747.0,747.0,747.3499755859375,743.5499877929688,747.1500244140625,2534,PSPPROJECT,2025-10
2025-10-01 04:05:00+00:00,747.0,747.0,747.0999755859375,746.0,747.0,1598,PSPPROJECT,2025-10
2025-10-01 04:10:00+00:00,749.1500244140625,749.1500244140625,749.1500244140625,746.6500244140625,747.25,1529,PSPPROJECT,2025-10
2025-10-01 04:15:00+00:00,749.4000244140625,749.4000244140625,749.5,749.0999755859375,749.0999755859375,144,PSPPROJECT,2025-10
2025-10-01 04:20:00+00:00,747.8499755859375,747.8499755859375,749.4500122070312,747.8499755859375,749.4500122070312,137,PSPPROJECT,2025-10
2025-10-01 04:25:00+00:00,747.9500122070312,747.9500122070312,747.9500122070312,747.9500122070312,747.9500122070312,32,PSPPROJECT,2025-10
2025-10-01 04:30:00+00:00,748.8499755859375,748.8499755859375,748.8499755859375,747.9500122070312,748.1500244140625,274,PSPPROJECT,2025-10
2025-10-01 04:35:00+00:00,745.6500244140625,745.6500244140625,748.0,745.6500244140625,747.9500122070312,2574,PSPPROJECT,2025-10
2025-10-01 04:40:00+00:00,745.9500122070312,745.9500122070312,746.4500122070312,745.9500122070312,746.4500122070312,157,PSPPROJECT,2025-10
2025-10-01 04:45:00+00:00,746.2000122070312,746.2000122070312,746.9000244140625,746.0,746.0,146,PSPPROJECT,2025-10
2025-10-01 04:50:00+00:00,747.25,747.25,747.25,746.0999755859375,746.2000122070312,376,PSPPROJECT,2025-10
2025-10-01 04:55:00+00:00,747.9000244140625,747.9000244140625,747.9000244140625,747.0499877929688,747.0499877929688,125,PSPPROJECT,2025-10
2025-10-01 05:00:00+00:00,746.8499755859375,746.8499755859375,746.8499755859375,746.8499755859375,746.8499755859375,769,PSPPROJECT,2025-10
2025-10-01 05:05:00+00:00,746.75,746.75,746.9000244140625,746.2000122070312,746.9000244140625,38,PSPPROJECT,2025-10
2025-10-01 05:10:00+00:00,747.0,747.0,747.3499755859375,747.0,747.0,1149,PSPPROJECT,2025-10
2025-10-01 05:20:00+00:00,746.0999755859375,746.0999755859375,746.0999755859375,746.0999755859375,746.0999755859375,23,PSPPROJECT,2025-10
2025-10-01 05:25:00+00:00,746.3499755859375,746.3499755859375,746.4000244140625,746.3499755859375,746.3499755859375,104,PSPPROJECT,2025-10
2025-10-01 05:30:00+00:00,746.4000244140625,746.4000244140625,746.4000244140625,745.5499877929688,745.5499877929688,66,PSPPROJECT,2025-10
2025-10-01 05:35:00+00:00,745.75,745.75,745.75,745.75,745.75,12,PSPPROJECT,2025-10
2025-10-01 05:40:00+00:00,746.2999877929688,746.2999877929688,746.2999877929688,745.75,745.75,0,PSPPROJECT,2025-10
2025-10-01 05:45:00+00:00,746.3499755859375,746.3499755859375,746.3499755859375,746.3499755859375,746.3499755859375,38,PSPPROJECT,2025-10
2025-10-01 05:50:00+00:00,745.6500244140625,745.6500244140625,746.5499877929688,745.6500244140625,746.5499877929688,40,PSPPROJECT,2025-10
2025-10-01 05:55:00+00:00,745.8499755859375,745.8499755859375,745.8499755859375,745.8499755859375,745.8499755859375,0,PSPPROJECT,2025-10
2025-10-01 06:00:00+00:00,746.2999877929688,746.2999877929688,748.0,746.2999877929688,746.75,1023,PSPPROJECT,2025-10
2025-10-01 06:05:00+00:00,746.5499877929688,746.5499877929688,746.5499877929688,746.5,746.5,8,PSPPROJECT,2025-10
