datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,276.79998779296875,102.5999984741211,276.79998779296875,102.5999984741211,276.79998779296875,102.5999984741211,276.79998779296875,102.5999984741211,276.79998779296875,102.5999984741211,0.0,0.0,PANSARI,2025-10
2025-10-01 03:55:00+00:00,275.0,103.0199966430664,275.0,103.0199966430664,275.0,103.0199966430664,275.0,103.0199966430664,275.0,103.0199966430664,10.0,24.0,PANSARI,2025-10
2025-10-01 04:05:00+00:00,,104.98999786376952,,104.98999786376952,,104.98999786376952,,104.98999786376952,,104.98999786376952,,3.0,PANSARI,2025-10
2025-10-01 04:10:00+00:00,276.95001220703125,,276.95001220703125,,276.95001220703125,,276.95001220703125,,276.95001220703125,,53.0,,PANSARI,2025-10
2025-10-01 04:15:00+00:00,,105.0,,105.0,,105.0,,105.0,,105.0,,430.0,PANSARI,2025-10
2025-10-01 04:25:00+00:00,276.8500061035156,105.0,276.8500061035156,105.0,276.8500061035156,105.0,276.8500061035156,105.0,276.8500061035156,105.0,4.0,142.0,PANSARI,2025-10
2025-10-01 04:45:00+00:00,,104.5,,104.5,,106.8000030517578,,104.5,,106.8000030517578,,41.0,PANSARI,2025-10
2025-10-01 04:55:00+00:00,272.5,,272.5,,276.95001220703125,,272.5,,276.95001220703125,,91.0,,PANSARI,2025-10
2025-10-01 05:00:00+00:00,270.54998779296875,106.8000030517578,270.54998779296875,106.8000030517578,270.54998779296875,106.8000030517578,270.54998779296875,106.8000030517578,270.54998779296875,106.8000030517578,127.0,5.0,PANSARI,2025-10
2025-10-01 05:05:00+00:00,,106.8000030517578,,106.8000030517578,,106.8000030517578,,106.8000030517578,,106.8000030517578,,4.0,PANSARI,2025-10
2025-10-01 05:10:00+00:00,270.5,,270.5,,270.5,,270.5,,270.5,,1.0,,PANSARI,2025-10
2025-10-01 05:20:00+00:00,,106.2699966430664,,106.2699966430664,,106.2699966430664,,106.2699966430664,,106.2699966430664,,6.0,PANSARI,2025-10
2025-10-01 05:25:00+00:00,,106.2699966430664,,106.2699966430664,,106.2699966430664,,106.2699966430664,,106.2699966430664,,6.0,PANSARI,2025-10
