datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,,97.91999816894531,,97.91999816894531,,97.9800033569336,,96.41000366210938,,97.9800033569336,,0.0,PANSARI,2025-09
2025-09-01 03:50:00+00:00,288.0,96.0,288.0,96.0,288.0,97.9000015258789,280.6000061035156,96.0,284.0,97.9000015258789,92.0,1150.0,PANSARI,2025-09
2025-09-01 03:55:00+00:00,288.0,95.5,288.0,95.5,288.0,95.5,288.0,95.5,288.0,95.5,69.0,0.0,PANSARI,2025-09
2025-09-01 04:00:00+00:00,,97.88999938964844,,97.88999938964844,,97.88999938964844,,95.5,,95.5,,18.0,PANSARI,2025-09
2025-09-01 04:05:00+00:00,,95.0,,95.0,,95.0,,95.0,,95.0,,58.0,PANSARI,2025-09
2025-09-01 04:10:00+00:00,,95.0,,95.0,,95.0,,95.0,,95.0,,2.0,PANSARI,2025-09
2025-09-01 04:15:00+00:00,,100.44999694824219,,100.44999694824219,,100.44999694824219,,97.87999725341797,,97.87999725341797,,1893.0,PANSARI,2025-09
2025-09-01 04:20:00+00:00,288.0,96.80000305175781,288.0,96.80000305175781,288.0,98.0,288.0,96.80000305175781,288.0,98.0,23.0,206.0,PANSARI,2025-09
2025-09-01 04:25:00+00:00,288.0,,288.0,,288.0,,288.0,,288.0,,0.0,,PANSARI,2025-09
2025-09-01 04:30:00+00:00,287.0,,287.0,,287.0,,287.0,,287.0,,43.0,,PANSARI,2025-09
2025-09-01 04:35:00+00:00,287.0,,287.0,,287.0,,287.0,,287.0,,0.0,,PANSARI,2025-09
2025-09-01 04:40:00+00:00,,96.80000305175781,,96.80000305175781,,97.0,,96.80000305175781,,97.0,,279.0,PANSARI,2025-09
2025-09-01 04:45:00+00:00,287.0,97.0,287.0,97.0,287.0,97.0,287.0,97.0,287.0,97.0,1.0,45.0,PANSARI,2025-09
2025-09-01 04:50:00+00:00,287.0,,287.0,,287.0,,287.0,,287.0,,100.0,,PANSARI,2025-09
2025-09-01 04:55:00+00:00,274.0,99.98999786376953,274.0,99.98999786376953,274.0,99.98999786376953,274.0,98.0,274.0,98.0,0.0,251.0,PANSARI,2025-09
2025-09-01 05:00:00+00:00,,100.0,,100.0,,100.0,,99.98999786376953,,99.98999786376953,,581.0,PANSARI,2025-09
2025-09-01 05:05:00+00:00,270.8999938964844,98.0,270.8999938964844,98.0,271.0,98.0,270.8999938964844,98.0,271.0,98.0,252.0,0.0,PANSARI,2025-09
2025-09-01 05:10:00+00:00,270.8999938964844,98.0,270.8999938964844,98.0,270.8999938964844,98.0,270.8999938964844,98.0,270.8999938964844,98.0,14.0,26.0,PANSARI,2025-09
2025-09-01 05:15:00+00:00,,99.9800033569336,,99.9800033569336,,99.9800033569336,,98.0,,98.0,,92.0,PANSARI,2025-09
2025-09-01 05:25:00+00:00,270.8999938964844,99.0,270.8999938964844,99.0,270.8999938964844,99.0,270.8999938964844,98.0,270.8999938964844,99.0,100.0,249.0,PANSARI,2025-09
2025-09-01 05:30:00+00:00,270.5,99.9800033569336,270.5,99.9800033569336,271.8999938964844,99.9800033569336,270.5,99.9800033569336,271.8999938964844,99.9800033569336,482.0,0.0,PANSARI,2025-09
2025-09-01 05:35:00+00:00,270.5,99.9800033569336,270.5,99.9800033569336,270.5,99.9800033569336,270.5,99.9800033569336,270.5,99.9800033569336,0.0,6.0,PANSARI,2025-09
2025-09-01 05:40:00+00:00,,99.0,,99.0,,99.0,,99.0,,99.0,,116.0,PANSARI,2025-09
2025-09-01 05:45:00+00:00,,99.0,,99.0,,99.0,,99.0,,99.0,,285.0,PANSARI,2025-09
2025-09-01 05:50:00+00:00,,99.9800033569336,,99.9800033569336,,99.9800033569336,,99.0,,99.0,,74.0,PANSARI,2025-09
2025-09-01 05:55:00+00:00,,99.97000122070312,,99.97000122070312,,99.97000122070312,,99.97000122070312,,99.97000122070312,,20.0,PANSARI,2025-09
