datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,30.280000686645508,8410.0,389.79998779296875,80.79000091552734,30.280000686645508,8410.0,389.79998779296875,80.79000091552734,30.899999618530273,8410.0,391.0,80.79000091552734,30.280000686645508,8337.0,389.0,80.19999694824219,30.889999389648438,8337.0,391.0,80.19999694824219,0.0,0.0,0.0,0.0,OFSS,2025-09
2025-09-01 03:50:00+00:00,30.280000686645508,8429.0,390.1499938964844,81.0,30.280000686645508,8429.0,390.1499938964844,81.0,30.280000686645508,8429.0,390.5,81.30000305175781,30.280000686645508,8409.0,389.25,81.0,30.280000686645508,8411.0,389.54998779296875,81.25,13.0,1690.0,58446.0,1216.0,OFSS,2025-09
2025-09-01 03:55:00+00:00,30.280000686645508,8419.0,390.6000061035156,80.91999816894531,30.280000686645508,8419.0,390.6000061035156,80.91999816894531,30.850000381469727,8439.5,390.6000061035156,80.97000122070312,30.280000686645508,8417.0,389.6499938964844,80.41999816894531,30.280000686645508,8427.0,390.0,80.97000122070312,375.0,1440.0,27071.0,4.0,OFSS,2025-09
2025-09-01 04:00:00+00:00,30.280000686645508,8420.0,389.95001220703125,80.4800033569336,30.280000686645508,8420.0,389.95001220703125,80.4800033569336,30.280000686645508,8433.0,390.45001220703125,80.7699966430664,30.280000686645508,8402.5,389.6499938964844,80.4800033569336,30.280000686645508,8420.0,390.20001220703125,80.7699966430664,16.0,1606.0,25222.0,356.0,OFSS,2025-09
2025-09-01 04:05:00+00:00,30.700000762939453,8458.0,391.1499938964844,80.69000244140625,30.700000762939453,8458.0,391.1499938964844,80.69000244140625,30.700000762939453,8459.5,391.6000061035156,80.69000244140625,30.280000686645508,8420.5,389.8500061035156,80.45999908447266,30.280000686645508,8426.0,389.8500061035156,80.45999908447266,47.0,3129.0,30821.0,879.0,OFSS,2025-09
2025-09-01 04:10:00+00:00,30.700000762939453,8476.0,394.04998779296875,80.51000213623047,30.700000762939453,8476.0,394.04998779296875,80.51000213623047,30.700000762939453,8476.0,394.04998779296875,80.51000213623047,30.280000686645508,8455.0,391.0,80.51000213623047,30.280000686645508,8459.0,391.20001220703125,80.51000213623047,247.0,2778.0,40524.0,6.0,OFSS,2025-09
2025-09-01 04:15:00+00:00,30.280000686645508,8501.5,394.20001220703125,80.52999877929688,30.280000686645508,8501.5,394.20001220703125,80.52999877929688,30.84000015258789,8510.0,394.75,80.52999877929688,30.280000686645508,8477.0,394.0,80.52999877929688,30.84000015258789,8480.0,394.1499938964844,80.52999877929688,13.0,3401.0,31707.0,64.0,OFSS,2025-09
2025-09-01 04:20:00+00:00,30.280000686645508,8479.5,394.29998779296875,80.58999633789062,30.280000686645508,8479.5,394.29998779296875,80.58999633789062,30.280000686645508,8514.0,394.5,80.58999633789062,30.280000686645508,8474.0,394.0,80.52999877929688,30.280000686645508,8502.0,394.20001220703125,80.55999755859375,157.0,3360.0,22281.0,277.0,OFSS,2025-09
2025-09-01 04:25:00+00:00,30.700000762939453,8451.5,393.70001220703125,80.66999816894531,30.700000762939453,8451.5,393.70001220703125,80.66999816894531,30.84000015258789,8474.5,394.3500061035156,80.66999816894531,30.700000762939453,8443.5,393.29998779296875,80.66999816894531,30.84000015258789,8473.5,394.29998779296875,80.66999816894531,377.0,1635.0,23781.0,6.0,OFSS,2025-09
2025-09-01 04:30:00+00:00,30.299999237060547,8444.0,393.0,80.87000274658203,30.299999237060547,8444.0,393.0,80.87000274658203,30.299999237060547,8452.0,393.75,80.87000274658203,30.299999237060547,8435.5,393.0,80.87000274658203,30.299999237060547,8445.5,393.70001220703125,80.87000274658203,0.0,1604.0,31977.0,57.0,OFSS,2025-09
