datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,75.9800033569336,386.6499938964844,75.9800033569336,386.6499938964844,76.88999938964844,390.0,75.80000305175781,382.0,76.88999938964844,390.0,0.0,0.0,ZODIAC,2025-09
2025-09-01 03:50:00+00:00,75.87999725341797,381.0,75.87999725341797,381.0,75.9000015258789,390.0,75.87999725341797,381.0,75.9000015258789,390.0,1.0,314.0,ZODIAC,2025-09
2025-09-01 03:55:00+00:00,75.41000366210938,387.0,75.41000366210938,387.0,75.83999633789062,389.95001220703125,75.29000091552734,387.0,75.83999633789062,389.95001220703125,183.0,9.0,ZODIAC,2025-09
2025-09-01 04:00:00+00:00,74.88999938964844,389.95001220703125,74.88999938964844,389.95001220703125,75.41000366210938,389.95001220703125,74.88999938964844,385.1000061035156,75.0199966430664,385.1000061035156,951.0,103.0,ZODIAC,2025-09
2025-09-01 04:05:00+00:00,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,75.11000061035156,389.95001220703125,75.11000061035156,389.95001220703125,192.0,42.0,ZODIAC,2025-09
2025-09-01 04:10:00+00:00,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,75.41999816894531,389.95001220703125,62.0,19.0,ZODIAC,2025-09
2025-09-01 04:15:00+00:00,75.5,389.95001220703125,75.5,389.95001220703125,75.5,389.95001220703125,75.5,389.95001220703125,75.5,389.95001220703125,205.0,10.0,ZODIAC,2025-09
2025-09-01 04:20:00+00:00,75.5,385.54998779296875,75.5,385.54998779296875,75.5,389.8999938964844,75.5,385.54998779296875,75.5,389.8999938964844,1943.0,18.0,ZODIAC,2025-09
2025-09-01 04:25:00+00:00,75.43000030517578,385.79998779296875,75.43000030517578,385.79998779296875,75.43000030517578,390.0,75.37999725341797,385.79998779296875,75.37999725341797,390.0,0.0,113.0,ZODIAC,2025-09
2025-09-01 04:30:00+00:00,76.05999755859375,385.0,76.05999755859375,385.0,76.05999755859375,390.0,75.5,385.0,75.55999755859375,385.04998779296875,1021.0,303.0,ZODIAC,2025-09
