datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,205.9600067138672,1599.300048828125,4923.10009765625,205.9600067138672,1599.300048828125,4923.10009765625,206.72000122070312,1600.5999755859375,4948.0,205.07000732421875,1585.0,4923.10009765625,206.0500030517578,1585.0,4948.0,0.0,0.0,0.0,ESABINDIA,2025-10
2025-10-01 03:50:00+00:00,206.32000732421875,1608.0,4940.0,206.32000732421875,1608.0,4940.0,206.6999969482422,1608.0,4940.0,205.5,1597.0,4927.0,205.92999267578125,1600.0,4927.2998046875,4502.0,1012.0,51.0,ESABINDIA,2025-10
2025-10-01 03:55:00+00:00,206.82000732421875,1606.9000244140625,4960.0,206.82000732421875,1606.9000244140625,4960.0,206.8800048828125,1608.0,4979.89990234375,205.8500061035156,1602.199951171875,4926.89990234375,206.32000732421875,1606.0999755859375,4940.0,10910.0,653.0,151.0,ESABINDIA,2025-10
2025-10-01 04:00:00+00:00,207.67999267578125,1611.0,4935.89990234375,207.67999267578125,1611.0,4935.89990234375,208.0,1613.9000244140625,4947.2001953125,207.0,1607.800048828125,4935.89990234375,207.0,1608.0,4947.2001953125,8248.0,2231.0,2.0,ESABINDIA,2025-10
2025-10-01 04:05:00+00:00,208.0599975585937,1613.0,4948.7001953125,208.0599975585937,1613.0,4948.7001953125,208.3000030517578,1616.0,4948.7001953125,207.6499938964844,1609.699951171875,4935.89990234375,207.67999267578125,1610.9000244140625,4935.89990234375,10644.0,841.0,24.0,ESABINDIA,2025-10
2025-10-01 04:10:00+00:00,209.1000061035156,1611.0,4935.7998046875,209.1000061035156,1611.0,4935.7998046875,209.1000061035156,1615.9000244140625,4946.2001953125,207.9199981689453,1610.699951171875,4935.7998046875,208.0599975585937,1614.300048828125,4946.2001953125,10374.0,480.0,5.0,ESABINDIA,2025-10
2025-10-01 04:15:00+00:00,208.47000122070312,1607.300048828125,4933.2001953125,208.47000122070312,1607.300048828125,4933.2001953125,209.3000030517578,1611.300048828125,4933.2001953125,208.3500061035156,1605.9000244140625,4933.2001953125,209.1100006103516,1610.300048828125,4933.2001953125,12226.0,572.0,9.0,ESABINDIA,2025-10
2025-10-01 04:20:00+00:00,207.7400054931641,1601.0,,207.7400054931641,1601.0,,208.5500030517578,1608.0,,207.6499938964844,1599.4000244140625,,208.5500030517578,1606.199951171875,,3198.0,1160.0,,ESABINDIA,2025-10
2025-10-01 04:25:00+00:00,207.6100006103516,1600.0999755859375,,207.6100006103516,1600.0999755859375,,208.0500030517578,1603.0,,207.6100006103516,1600.0999755859375,,207.6100006103516,1601.5,,4398.0,405.0,,ESABINDIA,2025-10
2025-10-01 04:30:00+00:00,207.22999572753903,1609.9000244140625,4937.0,207.22999572753903,1609.9000244140625,4937.0,207.9499969482422,1610.300048828125,4939.10009765625,207.1999969482422,1598.800048828125,4937.0,207.77999877929688,1599.4000244140625,4939.10009765625,1941.0,751.0,7.0,ESABINDIA,2025-10
