datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,205.9600067138672,57.15999984741211,1599.300048828125,4923.10009765625,205.9600067138672,57.15999984741211,1599.300048828125,4923.10009765625,206.72000122070312,57.4900016784668,1600.5999755859375,4948.0,205.07000732421875,57.08000183105469,1585.0,4923.10009765625,206.0500030517578,57.33000183105469,1585.0,4948.0,0.0,0.0,0.0,0.0,EQUITASBNK,2025-10
2025-10-01 03:50:00+00:00,206.32000732421875,57.36000061035156,1608.0,4940.0,206.32000732421875,57.36000061035156,1608.0,4940.0,206.6999969482422,57.45000076293945,1608.0,4940.0,205.5,57.11000061035156,1597.0,4927.0,205.92999267578125,57.209999084472656,1600.0,4927.2998046875,4502.0,14405.0,1012.0,51.0,EQUITASBNK,2025-10
2025-10-01 03:55:00+00:00,206.82000732421875,57.25,1606.9000244140625,4960.0,206.82000732421875,57.25,1606.9000244140625,4960.0,206.8800048828125,57.459999084472656,1608.0,4979.89990234375,205.8500061035156,57.130001068115234,1602.199951171875,4926.89990234375,206.32000732421875,57.369998931884766,1606.0999755859375,4940.0,10910.0,36069.0,653.0,151.0,EQUITASBNK,2025-10
2025-10-01 04:00:00+00:00,207.67999267578125,57.209999084472656,1611.0,4935.89990234375,207.67999267578125,57.209999084472656,1611.0,4935.89990234375,208.0,57.380001068115234,1613.9000244140625,4947.2001953125,207.0,57.13999938964844,1607.800048828125,4935.89990234375,207.0,57.209999084472656,1608.0,4947.2001953125,8248.0,35790.0,2231.0,2.0,EQUITASBNK,2025-10
2025-10-01 04:05:00+00:00,208.0599975585937,57.29999923706055,1613.0,4948.7001953125,208.0599975585937,57.29999923706055,1613.0,4948.7001953125,208.3000030517578,57.34999847412109,1616.0,4948.7001953125,207.6499938964844,57.150001525878906,1609.699951171875,4935.89990234375,207.67999267578125,57.220001220703125,1610.9000244140625,4935.89990234375,10644.0,6672.0,841.0,24.0,EQUITASBNK,2025-10
2025-10-01 04:10:00+00:00,209.1000061035156,57.400001525878906,1611.0,4935.7998046875,209.1000061035156,57.400001525878906,1611.0,4935.7998046875,209.1000061035156,57.45000076293945,1615.9000244140625,4946.2001953125,207.9199981689453,57.27999877929688,1610.699951171875,4935.7998046875,208.0599975585937,57.34000015258789,1614.300048828125,4946.2001953125,10374.0,13990.0,480.0,5.0,EQUITASBNK,2025-10
2025-10-01 04:15:00+00:00,208.47000122070312,57.27000045776367,1607.300048828125,4933.2001953125,208.47000122070312,57.27000045776367,1607.300048828125,4933.2001953125,209.3000030517578,57.31999969482422,1611.300048828125,4933.2001953125,208.3500061035156,57.20000076293945,1605.9000244140625,4933.2001953125,209.1100006103516,57.310001373291016,1610.300048828125,4933.2001953125,12226.0,9667.0,572.0,9.0,EQUITASBNK,2025-10
2025-10-01 04:20:00+00:00,207.7400054931641,57.09999847412109,1601.0,,207.7400054931641,57.09999847412109,1601.0,,208.5500030517578,57.27999877929688,1608.0,,207.6499938964844,57.040000915527344,1599.4000244140625,,208.5500030517578,57.27999877929688,1606.199951171875,,3198.0,14178.0,1160.0,,EQUITASBNK,2025-10
2025-10-01 04:25:00+00:00,207.6100006103516,57.18999862670898,1600.0999755859375,,207.6100006103516,57.18999862670898,1600.0999755859375,,208.0500030517578,57.29999923706055,1603.0,,207.6100006103516,57.09999847412109,1600.0999755859375,,207.6100006103516,57.09999847412109,1601.5,,4398.0,19702.0,405.0,,EQUITASBNK,2025-10
2025-10-01 04:30:00+00:00,207.22999572753903,57.13999938964844,1609.9000244140625,4937.0,207.22999572753903,57.13999938964844,1609.9000244140625,4937.0,207.9499969482422,57.220001220703125,1610.300048828125,4939.10009765625,207.1999969482422,57.09999847412109,1598.800048828125,4937.0,207.77999877929688,57.20000076293945,1599.4000244140625,4939.10009765625,1941.0,22044.0,751.0,7.0,EQUITASBNK,2025-10
2025-10-01 04:35:00+00:00,207.02999877929688,57.18000030517578,1609.4000244140625,4948.10009765625,207.02999877929688,57.18000030517578,1609.4000244140625,4948.10009765625,207.259994506836,57.18000030517578,1611.800048828125,4948.10009765625,206.5599975585937,57.02999877929688,1608.0999755859375,4948.10009765625,207.0,57.09999847412109,1608.5999755859375,4948.10009765625,6543.0,10389.0,178.0,0.0,EQUITASBNK,2025-10
2025-10-01 04:40:00+00:00,207.0399932861328,57.29999923706055,1608.699951171875,,207.0399932861328,57.29999923706055,1608.699951171875,,207.41000366210932,57.29999923706055,1608.699951171875,,206.8500061035156,57.15999984741211,1607.5,,207.02999877929688,57.16999816894531,1608.199951171875,,579.0,6899.0,36.0,,EQUITASBNK,2025-10
2025-10-01 04:45:00+00:00,207.6699981689453,57.34000015258789,1608.300048828125,,207.6699981689453,57.34000015258789,1608.300048828125,,207.72000122070312,57.380001068115234,1612.800048828125,,207.1199951171875,57.29999923706055,1608.300048828125,,207.1300048828125,57.380001068115234,1608.699951171875,,977.0,31384.0,3312.0,,EQUITASBNK,2025-10
2025-10-01 04:50:00+00:00,207.72999572753903,57.36000061035156,1606.5999755859375,4939.39990234375,207.72999572753903,57.36000061035156,1606.5999755859375,4939.39990234375,207.72999572753903,57.59000015258789,1609.800048828125,4941.10009765625,207.13999938964844,57.290000915527344,1605.699951171875,4939.39990234375,207.63999938964844,57.29999923706055,1609.800048828125,4941.10009765625,2127.0,53919.0,354.0,3.0,EQUITASBNK,2025-10
2025-10-01 04:55:00+00:00,207.44000244140625,57.29999923706055,1606.800048828125,,207.44000244140625,57.29999923706055,1606.800048828125,,207.7100067138672,57.43000030517578,1609.699951171875,,207.0599975585937,57.27999877929688,1606.0,,207.6699981689453,57.400001525878906,1609.0999755859375,,294.0,8555.0,361.0,,EQUITASBNK,2025-10
2025-10-01 05:00:00+00:00,207.52999877929688,57.27000045776367,1604.300048828125,4947.60009765625,207.52999877929688,57.27000045776367,1604.300048828125,4947.60009765625,207.97999572753903,57.400001525878906,1606.800048828125,4947.60009765625,207.44000244140625,57.27000045776367,1604.300048828125,4938.10009765625,207.44000244140625,57.34000015258789,1606.800048828125,4938.10009765625,1986.0,8245.0,58.0,2.0,EQUITASBNK,2025-10
2025-10-01 05:05:00+00:00,207.2400054931641,57.220001220703125,1604.4000244140625,4946.0,207.2400054931641,57.220001220703125,1604.4000244140625,4946.0,207.5200042724609,57.310001373291016,1607.800048828125,4946.0,207.2100067138672,57.220001220703125,1604.300048828125,4946.0,207.5200042724609,57.27000045776367,1605.300048828125,4946.0,1598.0,2891.0,438.0,2.0,EQUITASBNK,2025-10
2025-10-01 05:10:00+00:00,207.2400054931641,57.20000076293945,1600.300048828125,4935.5,207.2400054931641,57.20000076293945,1600.300048828125,4935.5,207.47999572753903,57.27999877929688,1605.699951171875,4935.5,207.16000366210932,57.20000076293945,1599.0999755859375,4935.5,207.25,57.22999954223633,1604.5,4935.5,1787.0,90118.0,3177.0,1.0,EQUITASBNK,2025-10
