datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1731.699951171875,13.649999618530273,465.25,1731.699951171875,13.649999618530273,465.25,1737.5,13.649999618530273,468.04998779296875,1730.699951171875,13.649999618530273,465.0,1730.699951171875,13.649999618530273,465.0,0.0,0.0,0.0,JGCHEM,2025-09
2025-09-01 03:50:00+00:00,1734.5999755859375,13.649999618530273,465.8999938964844,1734.5999755859375,13.649999618530273,465.8999938964844,1734.5999755859375,13.649999618530273,467.3999938964844,1730.699951171875,13.649999618530273,465.1000061035156,1730.699951171875,13.649999618530273,467.0,640.0,3865.0,2592.0,JGCHEM,2025-09
2025-09-01 03:55:00+00:00,1733.699951171875,13.649999618530273,465.6499938964844,1733.699951171875,13.649999618530273,465.6499938964844,1735.9000244140625,13.649999618530273,466.25,1730.0,13.649999618530273,465.04998779296875,1733.0999755859375,13.649999618530273,465.25,1623.0,0.0,3271.0,JGCHEM,2025-09
2025-09-01 04:00:00+00:00,1735.4000244140625,13.649999618530273,465.8999938964844,1735.4000244140625,13.649999618530273,465.8999938964844,1735.4000244140625,13.649999618530273,466.20001220703125,1735.0999755859375,13.649999618530273,465.04998779296875,1735.0999755859375,13.649999618530273,465.6499938964844,4.0,890.0,781.0,JGCHEM,2025-09
2025-09-01 04:05:00+00:00,1738.0,13.649999618530273,469.5,1738.0,13.649999618530273,469.5,1738.0,13.649999618530273,470.75,1736.0,13.649999618530273,465.8999938964844,1736.0,13.649999618530273,465.8999938964844,403.0,1000.0,4374.0,JGCHEM,2025-09
2025-09-01 04:10:00+00:00,1735.300048828125,13.510000228881836,468.0,1735.300048828125,13.510000228881836,468.0,1738.0,13.510000228881836,470.5,1735.300048828125,13.510000228881836,468.0,1738.0,13.510000228881836,469.0,31.0,838.0,2784.0,JGCHEM,2025-09
2025-09-01 04:15:00+00:00,,13.949999809265137,468.79998779296875,,13.949999809265137,468.79998779296875,,13.949999809265137,468.79998779296875,,13.949999809265137,468.0,,13.949999809265137,468.04998779296875,,1547.0,1274.0,JGCHEM,2025-09
2025-09-01 04:20:00+00:00,1738.0,13.529999732971191,469.3999938964844,1738.0,13.529999732971191,469.3999938964844,1738.0,13.529999732971191,469.54998779296875,1738.0,13.529999732971191,469.20001220703125,1738.0,13.529999732971191,469.5,6.0,150.0,752.0,JGCHEM,2025-09
2025-09-01 04:25:00+00:00,1735.0,13.5600004196167,467.1499938964844,1735.0,13.5600004196167,467.1499938964844,1738.0,13.5600004196167,470.0,1735.0,13.550000190734863,466.70001220703125,1738.0,13.550000190734863,470.0,47.0,687.0,4770.0,JGCHEM,2025-09
2025-09-01 04:30:00+00:00,1732.4000244140625,13.75,466.5,1732.4000244140625,13.75,466.5,1734.9000244140625,13.75,467.54998779296875,1732.4000244140625,13.5600004196167,466.5,1734.9000244140625,13.5600004196167,467.20001220703125,4.0,124.0,266.0,JGCHEM,2025-09
2025-09-01 04:35:00+00:00,1734.9000244140625,,465.3999938964844,1734.9000244140625,,465.3999938964844,1734.9000244140625,,466.8999938964844,1732.0,,465.3999938964844,1732.0,,466.3999938964844,74.0,,1568.0,JGCHEM,2025-09
2025-09-01 04:40:00+00:00,1734.699951171875,13.75,466.1499938964844,1734.699951171875,13.75,466.1499938964844,1734.9000244140625,13.75,466.29998779296875,1731.0999755859375,13.75,465.54998779296875,1734.9000244140625,13.75,465.54998779296875,114.0,111.0,601.0,JGCHEM,2025-09
2025-09-01 04:45:00+00:00,1734.0999755859375,13.619999885559082,465.54998779296875,1734.0999755859375,13.619999885559082,465.54998779296875,1734.0999755859375,13.75,466.0,1732.5999755859375,13.619999885559082,465.54998779296875,1733.699951171875,13.75,465.54998779296875,47.0,2.0,2278.0,JGCHEM,2025-09
2025-09-01 04:50:00+00:00,1731.699951171875,13.75,465.1499938964844,1731.699951171875,13.75,465.1499938964844,1731.699951171875,13.75,466.1000061035156,1731.699951171875,13.75,465.04998779296875,1731.699951171875,13.75,465.54998779296875,19.0,628.0,1272.0,JGCHEM,2025-09
2025-09-01 04:55:00+00:00,,,466.1499938964844,,,466.1499938964844,,,466.1499938964844,,,465.45001220703125,,,465.54998779296875,,,172.0,JGCHEM,2025-09
2025-09-01 05:00:00+00:00,,13.630000114440918,466.25,,13.630000114440918,466.25,,13.789999961853027,466.25,,13.630000114440918,465.54998779296875,,13.789999961853027,465.54998779296875,,810.0,380.0,JGCHEM,2025-09
2025-09-01 05:05:00+00:00,1732.0,13.630000114440918,465.8999938964844,1732.0,13.630000114440918,465.8999938964844,1732.0,13.630000114440918,466.25,1732.0,13.619999885559082,465.79998779296875,1732.0,13.619999885559082,465.79998779296875,50.0,2046.0,243.0,JGCHEM,2025-09
2025-09-01 05:10:00+00:00,1731.0999755859375,,466.3999938964844,1731.0999755859375,,466.3999938964844,1731.0999755859375,,466.3999938964844,1731.0999755859375,,466.0,1731.0999755859375,,466.0,56.0,,348.0,JGCHEM,2025-09
2025-09-01 05:15:00+00:00,1733.9000244140625,,467.3500061035156,1733.9000244140625,,467.3500061035156,1733.9000244140625,,467.3500061035156,1733.9000244140625,,466.75,1733.9000244140625,,467.3500061035156,5.0,,242.0,JGCHEM,2025-09
2025-09-01 05:20:00+00:00,1733.5,,467.6499938964844,1733.5,,467.6499938964844,1733.5,,467.6499938964844,1733.5,,467.1000061035156,1733.5,,467.1000061035156,4.0,,49.0,JGCHEM,2025-09
2025-09-01 05:25:00+00:00,,13.619999885559082,466.3500061035156,,13.619999885559082,466.3500061035156,,13.619999885559082,467.1499938964844,,13.520000457763672,466.3500061035156,,13.520000457763672,467.04998779296875,,863.0,370.0,JGCHEM,2025-09
2025-09-01 05:30:00+00:00,1734.0,13.630000114440918,467.8999938964844,1734.0,13.630000114440918,467.8999938964844,1734.0,13.630000114440918,467.8999938964844,1734.0,13.619999885559082,466.8999938964844,1734.0,13.619999885559082,466.8999938964844,2.0,2.0,657.0,JGCHEM,2025-09
2025-09-01 05:35:00+00:00,1739.699951171875,13.630000114440918,466.3999938964844,1739.699951171875,13.630000114440918,466.3999938964844,1739.699951171875,13.630000114440918,467.1000061035156,1734.9000244140625,13.630000114440918,466.3999938964844,1734.9000244140625,13.630000114440918,467.1000061035156,318.0,0.0,896.0,JGCHEM,2025-09
2025-09-01 05:40:00+00:00,1736.0999755859375,,467.04998779296875,1736.0999755859375,,467.04998779296875,1741.5999755859375,,467.04998779296875,1736.0999755859375,,467.0,1740.5999755859375,,467.0,72.0,,0.0,JGCHEM,2025-09
